Timestamp,veh_id,CBR,neighbors,SNR,Reward
10.0,veh13,0.7,23,6.449170626646265,0.5311301925797746
10.0,veh25,0.3580777976703421,15,10.6325640904858,0.4079242572453916
10.0,veh16,0.85,24,14.328102410179094,0.7440268154078102
10.0,veh30,0.7,28,23.986463004349233,0.7031901161431708
10.0,veh35,0.7,27,1.0,0.4898138760179829
10.0,veh40,0.7,25,23.812010326631327,0.7130328700480733
10.0,veh3,0.5263435350713134,17,18.270397539642303,0.9232037791412073
10.0,veh1,0.7,18,1.4555679782816386,0.4905590809570075
10.0,veh18,0.283658129722352,14,22.2314684558439,0.45018966128703125
10.0,veh33,0.7,24,25.67373927735486,0.6190762073315794
10.0,veh26,0.7,27,19.934998764838813,0.9317433902148063
10.0,veh11,0.4206795699397773,25,5.75033232550569,0.3271292156382633
10.0,veh23,0.6927303526569762,20,7.51763806285417,0.5590997422117197
10.0,veh9,0.7,24,25.7242514606202,0.6169170211966368
10.0,veh39,0.7,23,26.474900428497826,0.5875011901956377
10.0,veh12,0.7,26,22.80408488888927,0.772498986282975
11.0,veh15,0.5862898062556533,24,21.202917439624155,0.8601892919752674
11.0,veh27,0.35,27,9.373301018167764,0.3367370312456793
11.0,veh36,0.6946461243522845,24,11.929271714424713,0.7589269724033052
11.0,veh8,0.35,19,7.695118798032679,0.2763896417610649
11.0,veh29,0.25,13,20.781692857656022,0.5040616695750864
11.0,veh6,0.25,15,16.40475930881478,0.5890954859802631
11.0,veh14,0.7,27,22.202074321967906,0.8089686995024603
11.0,veh19,0.35,16,19.549596541357758,0.6629926797575566
11.0,veh34,0.35,24,10.779095144560593,0.4058773875142778
11.0,veh37,0.7,22,1.0,0.4898138760179829
11.0,veh42,0.5398662761467833,22,25.703953465644997,0.5730136073424235
11.0,veh10,0.49807726750463377,22,26.58207369896715,0.4930026308843428
11.0,veh22,0.25,14,24.722915263670682,0.27707396879659957
11.0,veh31,0.3590842328314372,14,8.504161461319795,0.3135930584013742
11.0,veh41,0.4373816074240644,15,21.593226553101854,0.675792975311625
11.0,veh24,0.6270327055873928,25,1.276487409080823,0.4999566213842419
11.0,veh28,0.15,19,14.145123467018363,0.4402591155409382
11.0,veh5,0.6294326666140156,26,27.92011989316654,0.5548881861981811
11.0,veh43,0.7,22,1.0,0.4898138760179829
11.0,veh20,0.7,23,17.039996632898283,0.9855433963140167
11.0,veh2,0.36708023050791294,17,7.519946210175472,0.29277570229345184
11.0,veh21,0.6928041645217621,26,30.751405172078446,0.5058410989350391
11.0,veh38,0.6142566675255531,14,11.371309552672903,0.729548735535358
11.0,veh44,0.25,18,33.372306324483155,0.10418966094870212
11.0,veh7,0.5229534125884233,24,2.9477265534615005,0.43270946020553863
11.0,veh17,0.5945627416530838,22,3.478575064125861,0.4946694213713102
11.0,veh4,0.25,14,25.341051510373717,0.24714691035823189
11.0,veh32,0.7,24,19.062683218794547,0.9638219029399646
11.0,veh13,0.504084053322675,26,17.537437751566046,0.9040985485701839
11.0,veh25,0.25,15,32.99387417705199,0.10505818637273909
11.0,veh16,0.600775826727962,43,19.953565975949736,0.9313134949406623
11.0,veh30,0.7,21,25.33365093421362,0.6341931873615195
11.0,veh35,0.7,22,24.30045518740314,0.6859357709768299
11.0,veh40,0.7,16,19.241763704204082,0.9582195710967492
11.0,veh3,0.35,16,22.652449416792425,0.497306478249325
11.0,veh1,0.35,20,13.63276843040236,0.5740238992634229
11.0,veh18,0.25,15,27.761424868798564,0.16181404993101006
11.0,veh33,0.6338200287393977,27,18.173414053596645,0.9941783926165502
11.0,veh26,0.7,15,7.716653409431428,0.5613791253959161
11.0,veh11,0.6781608848650967,22,7.71375640552749,0.5696911275730058
11.0,veh23,0.40008751896976136,15,26.634073164478217,0.36200079464036816
11.0,veh9,0.5858575799545666,24,22.49670468533814,0.7833113825492553
11.0,veh39,0.5548162442255178,25,2.980077700112069,0.4640663621808078
11.0,veh12,0.6871206960778236,26,19.597815606665108,0.9510303554007684
12.0,veh15,0.7,22,18.962616977521073,0.966713652702925
12.0,veh27,0.7,24,1.0,0.4898138760179829
12.0,veh36,0.65498722930833,23,20.52255325077241,0.9163777664019783
12.0,veh8,0.35,15,22.43813522572251,0.5103022558950125
12.0,veh29,0.25,16,23.85406217612812,0.32393804676777527
12.0,veh6,0.2755249001145831,22,5.813597013718299,0.15557596370285537
12.0,veh14,0.7,23,11.515419428174328,0.7319322439480899
12.0,veh19,0.35,14,3.6400127372429765,0.2140103199617915
12.0,veh34,0.6619060246536592,26,29.94563290112791,0.5218642390845724
12.0,veh37,0.6834941240425008,18,14.800163556993951,0.9265949746589934
12.0,veh42,0.6795951821468699,20,20.530027584564316,0.9117651897992166
12.0,veh10,0.6175743218108668,25,10.730677373583665,0.6947336521770175
12.0,veh22,0.25,16,19.158576262091945,0.5741825492459978
12.0,veh31,0.25,13,33.79847116669474,0.10341230533407017
12.0,veh41,0.2789185313775009,14,29.61397345930427,0.15273160829359328
12.0,veh24,0.7,20,21.84698775086808,0.8302955436392322
12.0,veh28,0.35,23,11.820333227497718,0.4655709069928113
12.0,veh5,0.6922232551164367,23,21.487305272817558,0.8549765297146508
12.0,veh43,0.6722564602887169,21,5.206645449438624,0.5218682955400371
12.0,veh20,0.6215469596118345,24,24.155562246386133,0.7021336910594237
12.0,veh2,0.3700494134510869,20,6.415151300822882,0.27117656880491087
12.0,veh21,0.6926392500862405,20,24.542472203662726,0.6764220469198481
12.0,veh38,0.25,15,23.494563198380526,0.34464201524045884
12.0,veh44,0.35,22,9.33523798562987,0.33509217150976556
12.0,veh7,0.7,23,20.368969372679445,0.9117630634901495
12.0,veh17,0.5762466317576828,23,12.275913647233143,0.7632114922265556
12.0,veh4,0.25,16,14.011316288654987,0.4929200273412462
12.0,veh32,0.6699183872947263,21,19.705209574174162,0.9516807155892925
12.0,veh13,0.6977437252879635,22,25.18036962162804,0.6424076098024469
12.0,veh25,0.25,15,22.183750071452742,0.4233691489866269
12.0,veh16,0.85,23,15.273658556570844,0.7879716361639373
12.0,veh30,0.5753937963305853,19,23.44930469090247,0.7192726113832079
12.0,veh35,0.6330885603559733,21,7.19982188656911,0.5584755458283862
12.0,veh40,0.35,16,20.73087716070764,0.6090752232691211
12.0,veh3,0.35,13,26.49557357471002,0.3023919433576829
12.0,veh1,0.35,14,28.150634878387905,0.25500705792609724
12.0,veh18,0.2775888150794947,20,25.948460405746417,0.24487461799049876
12.0,veh33,0.7,22,25.5615483026387,0.6239520309118223
12.0,veh26,0.2623250704093893,14,19.134144001966764,0.585236274745878
12.0,veh11,0.6217919185358975,25,8.36947505825259,0.5904125125181031
12.0,veh23,0.2649452750690092,14,31.120058314136447,0.1257524888364388
12.0,veh9,0.6676947805228045,24,21.517281045927863,0.8605067754202751
12.0,veh39,0.6842633028526254,23,1.0168188878073403,0.4963474574962404
12.0,veh12,0.7,20,12.975924386451558,0.8196974302836226
13.0,veh15,0.6535892333959807,18,1.0,0.5020945111708165
13.0,veh27,0.7,24,9.506352519807374,0.6269563792334663
13.0,veh36,0.7,21,4.997497983753058,0.5095959545317711
13.0,veh8,0.25,17,26.45179966847734,0.20162489453575388
13.0,veh29,0.35,24,19.319264219856386,0.6712592573976771
13.0,veh6,0.5578791712571726,23,8.918520263503341,0.57395649045505
13.0,veh14,0.5767697382008466,22,1.5484495617435656,0.47697488816587236
13.0,veh19,0.25,12,3.8884533631487246,0.11324241541480885
13.0,veh34,0.7,20,18.322468962559274,0.9809359575693586
13.0,veh37,0.36032834250454515,11,21.752885749018553,0.5642817870386838
13.0,veh42,0.43432357260099397,15,21.391325061785473,0.6833719034298289
13.0,veh10,0.6971801635087366,24,2.4171847790059644,0.4942776401755672
13.0,veh22,0.35,18,18.5717589353899,0.6919290967325793
13.0,veh31,0.25,17,31.133443949297618,0.11309659517195397
13.0,veh41,0.25,20,25.821229557571492,0.22612802990932557
13.0,veh24,0.4243080020086619,18,21.500561003432992,0.6634792997177974
13.0,veh28,0.5813339749337215,21,4.854404058442563,0.49738941107427354
13.0,veh5,0.5686140244814328,23,22.96272904882276,0.7432321889187696
13.0,veh43,0.671760118983941,43,5.477621397962452,0.5254053069799163
13.0,veh20,0.7,27,16.065374231671726,0.967491290779184
13.0,veh2,0.44095163925934977,19,1.0,0.32514070458233013
13.0,veh21,0.3532450958840233,20,11.736007349330594,0.4645323696767454
13.0,veh38,0.25,23,30.279005068271243,0.12002650413214616
13.0,veh44,0.5069362663721801,26,9.971791327801608,0.5684129184292481
13.0,veh7,0.6730476962375108,24,1.3019846910375021,0.4999813502364673
13.0,veh17,0.7,26,25.97563460523083,0.606507126875387
13.0,veh4,0.35,17,6.975819217234056,0.2578524394432753
13.0,veh32,0.6986709145885277,17,8.716902334655106,0.5951797377729794
13.0,veh13,0.4813131206192348,22,29.536971707720113,0.4037483038260826
13.0,veh25,0.25,23,11.260761682361538,0.3304811196072748
13.0,veh16,0.5835167169719776,22,10.305809202160393,0.6559716881951978
13.0,veh30,0.3836879375486729,12,27.77581217302932,0.3065207974742299
13.0,veh35,0.6630438709413145,22,25.677969462279542,0.6303895773401514
13.0,veh40,0.35,18,28.005983644551375,0.2582716900920249
13.0,veh3,0.25,8,27.823570845939095,0.16027652171750087
13.0,veh1,0.25,11,30.360513561143637,0.11924552989213719
13.0,veh18,0.4328226304873719,21,25.51698264602684,0.4502471942793961
13.0,veh33,0.6255642865528269,23,7.406090546579436,0.5621848187051735
13.0,veh26,0.25,21,31.372177468465953,0.11160147633630704
13.0,veh11,0.7,18,4.9806907525895285,0.509412183875119
13.0,veh23,0.25,20,29.347915359935143,0.13112725334280617
13.0,veh9,0.7,26,17.937045646466274,0.9857485108416293
13.0,veh39,0.7,22,4.041558979781588,0.5010116195894101
13.0,veh12,0.35,22,25.44925697443028,0.34457198343303574
14.0,veh15,0.55,24,21.51803220214523,0.814444857601316
14.0,veh27,0.7,21,23.194014556514563,0.7490863943484944
14.0,veh36,0.7,18,1.0,0.4898138760179829
14.0,veh8,0.35,13,22.41287798440067,0.5118338400011975
14.0,veh29,0.6708061153931514,28,10.26900926995009,0.6735552403183014
14.0,veh6,0.7,18,29.400733723273643,0.5170862590012716
14.0,veh14,0.5898730505678044,19,8.978442966787306,0.5992577697806666
14.0,veh19,0.25,15,17.014143254120565,0.5985932547435602
14.0,veh34,0.55,23,25.789192111499947,0.5789378971110872
14.0,veh37,0.25,19,8.534541650141541,0.20113333444823725
14.0,veh42,0.27296521107176036,9,13.574010444325339,0.48802878285539764
14.0,veh10,0.6932335895164153,19,14.60930219727453,0.9137889892225866
14.0,veh22,0.456506361216204,20,1.0,0.3460105361570823
14.0,veh31,0.35,19,20.37812095235711,0.6269470529633243
14.0,veh41,0.35,19,20.939334624713094,0.5979460179825619
14.0,veh24,0.4408857135668507,14,28.59536417678935,0.36551882560303234
14.0,veh28,0.7,21,20.329570530166315,0.9136717255995468
14.0,veh5,0.5536336545220586,18,17.904212808727813,0.9540271716922304
14.0,veh43,0.85,21,8.53637164484483,0.4354108617578083
14.0,veh20,0.7,20,15.633928233324172,0.9540176392658419
14.0,veh2,0.55,17,25.028548975162675,0.6133579816152022
14.0,veh21,0.35,12,12.835597160356652,0.5268740982517601
14.0,veh38,0.5800408492533055,28,4.6234592863122135,0.49426472719905956
14.0,veh44,0.7,21,27.083530431042668,0.5673117226974559
14.0,veh7,0.7,20,16.64496469086652,0.9803972912450688
14.0,veh17,0.7,27,2.5765586885580225,0.4934698705397054
14.0,veh4,0.38093206732919904,16,24.695815143211703,0.4199180233251164
14.0,veh32,0.48594534995864336,22,27.05883490140124,0.46243187823059156
14.0,veh13,0.5360624547630116,19,12.8977651003412,0.7664669325020672
14.0,veh25,0.5616717082450231,21,8.734391546305066,0.5700164319212063
14.0,veh16,0.4944341668728828,19,9.329221898144691,0.524073755477344
14.0,veh30,0.25,19,16.976934004643425,0.598219750595889
14.0,veh35,0.7,24,26.83418568243705,0.5751924891345372
14.0,veh40,0.35,19,21.087074744417265,0.5898366730281959
14.0,veh3,0.15,13,24.485632123973087,0.22945373070769795
14.0,veh1,0.25,13,22.81400815636667,0.3851926627591436
14.0,veh18,0.7,20,12.70409820365303,0.8032925236907378
14.0,veh33,0.7,20,7.399287477818908,0.5526376006933135
14.0,veh26,0.48407265998925164,24,5.072279426767279,0.4024395387262683
14.0,veh11,0.55,20,31.715113778841143,0.46120523055250023
14.0,veh23,0.3537224583554319,19,22.798099190355742,0.49305321824073933
14.0,veh9,0.7,22,3.060426988676151,0.49538089002815827
14.0,veh39,0.7,21,2.4379292095200396,0.49300598335326806
14.0,veh12,0.4986297875003387,18,9.7118100104532,0.5462472717433545
15.0,veh15,0.7,21,23.098357018722027,0.7547958126511736
15.0,veh27,0.6440347147402848,20,21.62846131643652,0.8553928573321081
15.0,veh36,0.35,15,4.868395452885645,0.22384713249598348
15.0,veh8,0.25,15,23.32630503197162,0.35453133666849523
15.0,veh29,0.7,41,5.065699262985187,0.510355103055352
15.0,veh6,0.39862276794809914,21,6.481650954892744,0.30989205470491266
15.0,veh14,0.4953559511062582,15,3.208111248577295,0.4020594579829418
15.0,veh19,0.25,20,22.831763185536374,0.3841201565497577
15.0,veh34,0.4650943562486829,18,24.34209540520098,0.5512500584149642
15.0,veh37,0.49587756609647815,17,19.82872699998431,0.8428914251266884
15.0,veh42,0.15,36,6.207042140353505,0.08005921470103479
15.0,veh10,0.5445157331025873,14,7.976517834738667,0.5288546572841313
15.0,veh22,0.3813571324597048,22,10.007303321831852,0.405647299554862
15.0,veh31,0.5044168602545163,16,18.628870652077772,0.8919223319517581
15.0,veh41,0.5313180100410879,19,19.161486716650234,0.9074508390219508
15.0,veh24,0.25,15,20.6727363361438,0.5097715376964336
15.0,veh28,0.6705249935112516,23,28.57017012830616,0.5410028712727033
15.0,veh5,0.4390738690104896,15,30.78768850899457,0.33507882207002754
15.0,veh43,0.45,22,15.951334119417123,0.8117424909248571
15.0,veh20,0.55,15,24.48711895538244,0.6407516713370024
15.0,veh2,0.35,20,22.026319936404533,0.5351924425362832
15.0,veh21,0.25,18,28.262374819814923,0.1502536715534234
15.0,veh38,0.7,22,20.602879816262256,0.900078497796124
15.0,veh44,0.6504145973406802,21,20.304703761186214,0.9272113360052554
15.0,veh7,0.55,29,9.843909111205553,0.6072434144866797
15.0,veh17,0.7,23,1.0,0.4898138760179829
15.0,veh4,0.35,22,5.0494537584643275,0.22580217854181572
15.0,veh32,0.45,19,16.374770912709465,0.8226575845521338
15.0,veh13,0.5060846213344343,11,20.547205829412032,0.8217200342471642
15.0,veh25,0.7,23,22.05275364650171,0.8179732718917384
15.0,veh16,0.5022140595329214,15,14.482131999594476,0.8186371056280629
15.0,veh30,0.5162770037762914,19,20.081451200620954,0.8557398343887439
15.0,veh35,0.5117704869202574,25,18.532889618265383,0.9024801397467508
15.0,veh40,0.5149766792246189,19,12.861386763127319,0.741815961313388
15.0,veh3,0.25,15,14.73371234468844,0.5299929767080367
15.0,veh1,0.25,21,8.002661039161918,0.18326867555036902
15.0,veh18,0.38151122195390597,43,9.780367051619493,0.3949951503565441
15.0,veh33,0.46915155377055306,22,26.67266088398989,0.45345035082435003
15.0,veh26,0.7,22,31.314324618361198,0.4986549728705201
15.0,veh11,0.42470272485396443,20,11.673057649425115,0.5545180880830083
15.0,veh23,0.535049395901183,22,12.631672478081933,0.7493605403071641
15.0,veh9,0.7,18,6.597473282803821,0.5340552744494784
15.0,veh39,0.6163077669146805,19,19.107828182739098,0.9691620562998366
15.0,veh12,0.4514734366232077,15,23.024807506306676,0.6086816725193667
16.0,veh15,0.5207522659856136,21,31.428726148759427,0.43340221867392176
16.0,veh27,0.39970269064566144,26,20.146510306475363,0.7018771267324742
16.0,veh36,0.2707089731838763,12,31.614671330752724,0.12792891572479942
16.0,veh8,0.2775999256278321,21,23.47139834464304,0.36998303924004416
16.0,veh29,0.85,26,1.0,0.33731894302163623
16.0,veh6,0.5087559264422024,20,19.75782918417044,0.8611052773582639
16.0,veh14,0.2650218379636847,41,19.706307127610184,0.5671987038508248
16.0,veh19,0.4258970931961561,42,15.724677123125902,0.7720475916108249
16.0,veh34,0.39248944024519195,20,23.75093806323096,0.48648443702365385
16.0,veh37,0.42392253288698734,18,21.088180623679744,0.686405138378299
16.0,veh42,0.85,15,16.536076282487798,0.825954333168013
16.0,veh10,0.25411836403934185,19,27.004165101125547,0.18641903772825402
16.0,veh22,0.6200364289253695,23,1.0,0.4976899336933974
16.0,veh31,0.36060243354198374,16,18.234008530638956,0.7110347539883194
16.0,veh41,0.44919886857545865,18,19.429368996880285,0.7982128391720041
16.0,veh24,0.2721822529280086,19,32.84921456052009,0.12445200777732923
16.0,veh28,0.6087367632243841,28,25.34582062386217,0.6375388579645103
16.0,veh5,0.27155853784127615,23,29.589550973489015,0.14627613986916335
16.0,veh43,0.5839178439383927,22,11.520448818197565,0.7232070530351749
16.0,veh20,0.2770353462931674,20,25.710716399797835,0.25424833011106757
16.0,veh2,0.4011291273233021,19,23.39827031219453,0.5184822070644628
16.0,veh21,0.39174574317446287,28,4.261048078894719,0.27165258965758
16.0,veh38,0.5688847715492038,25,28.846775103401466,0.5062379918474975
16.0,veh44,0.5341588211174663,27,26.59685895958454,0.5327517681249963
16.0,veh7,0.7,22,20.510005728001204,0.9047880782255431
16.0,veh17,0.7,18,1.4579049676641858,0.4905634395914362
16.0,veh4,0.5656022504626934,27,20.726284483067094,0.8716550772397326
16.0,veh32,0.3907228386050666,20,8.617245756567389,0.3584670388949123
16.0,veh13,0.25,21,33.72355375519547,0.1035353502327613
16.0,veh25,0.6984912640379634,22,1.0199675748145622,0.4905676792407428
16.0,veh16,0.26031333549607405,22,12.362568952123693,0.4044456617980635
16.0,veh30,0.4540993572179749,20,11.857646309243373,0.6051554125097076
16.0,veh35,0.6699775556639205,40,19.782989981303192,0.9485125880536236
16.0,veh40,0.44789990228329324,19,21.432721291056,0.6993124392506361
16.0,veh3,0.27653556815817903,40,27.79713388407813,0.18392531254872013
16.0,veh1,0.5235518837341001,28,27.402914082190684,0.4964521311473473
16.0,veh18,0.85,21,1.0,0.33731894302163623
16.0,veh33,0.5523742223446481,23,1.0155556052488468,0.4567276682283909
16.0,veh26,0.5761086421607369,24,17.071708514956384,0.9716012519065584
16.0,veh11,0.420219491704351,23,20.359444580810962,0.7194655493411911
16.0,veh23,0.6820831105300089,18,1.0,0.4970386872482597
16.0,veh9,0.38191859482047674,11,13.672053952082956,0.6166858895257168
16.0,veh39,0.3923594204289528,24,11.85484855529315,0.5217935012436984
16.0,veh12,0.27604785811333965,21,19.72400073422723,0.5764016263511503
17.0,veh15,0.45,18,13.176075635810603,0.6791737842921011
17.0,veh27,0.5630383551202491,41,12.805969907100765,0.7853825497915279
17.0,veh36,0.25,16,27.913304737615867,0.15810914122251993
17.0,veh8,0.4578272677246462,25,23.302711436240745,0.600586182063871
17.0,veh29,0.6379627553298298,33,9.545546511410839,0.6403298644659737
17.0,veh6,0.35,15,17.088190984436736,0.7015918359322669
17.0,veh14,0.85,42,28.817587318456702,0.37374459257733494
17.0,veh19,0.85,29,16.5625569154731,0.8264488060363284
17.0,veh34,0.35,15,18.737559084990785,0.6882014935191637
17.0,veh37,0.35,25,7.563402707122332,0.27268496281951804
17.0,veh42,0.25,21,26.732996460842017,0.19183768106356514
17.0,veh10,0.35,33,30.901035787482076,0.21705979598157804
17.0,veh22,0.5504773737935043,43,1.0,0.4550087489763768
17.0,veh31,0.35,17,15.923887012341291,0.6790505057335752
17.0,veh41,0.35,18,25.886975292038304,0.32574440877849553
17.0,veh24,0.35,12,7.296330859558557,0.2656066009244041
17.0,veh28,0.6726958178511542,36,28.510865582137495,0.5416797719106552
17.0,veh5,0.5217146971418447,25,30.19859540399224,0.44400485530759015
17.0,veh43,0.4761894967208795,17,9.417911303231168,0.5050278833535211
17.0,veh20,0.35,36,32.55063144111132,0.20867284982937803
17.0,veh2,0.35,17,33.08466893348243,0.2071692355079628
17.0,veh21,0.6777795332417427,26,1.6849096602734372,0.4995174313334887
17.0,veh38,0.5023854242040534,28,20.760667635297327,0.8063266152530957
17.0,veh44,0.6547162794699073,25,21.329904215845982,0.8727643662342328
17.0,veh7,0.4699297623157488,25,20.226244138725416,0.7924698350317794
